2022-02-14T12:59:57.045588076+09:00,4488
2022-02-14T13:00:07.046918187+09:00,4488
2022-02-14T13:00:17.049074405+09:00,6508
2022-02-14T13:00:27.050871971+09:00,4088
2022-02-14T13:00:37.051798262+09:00,6248
2022-02-14T13:00:47.053954416+09:00,4644
2022-02-14T13:00:57.056161887+09:00,4644
2022-02-14T13:01:07.058512311+09:00,6748
2022-02-14T13:01:17.060763276+09:00,4124
2022-02-14T13:01:27.062340293+09:00,4124
2022-02-14T13:01:37.067675168+09:00,5932
2022-02-14T13:01:47.068972359+09:00,5932
2022-02-14T13:01:57.070860770+09:00,5968
2022-02-14T13:02:07.072050071+09:00,5968
2022-02-14T13:02:17.074553219+09:00,6608
2022-02-14T13:02:27.077282548+09:00,4340
2022-02-14T13:02:37.079507100+09:00,4340
2022-02-14T13:02:47.081546356+09:00,4340
2022-02-14T13:02:57.083593624+09:00,5976
2022-02-14T13:03:07.084847384+09:00,5976
2022-02-14T13:03:17.086498409+09:00,5976
2022-02-14T13:03:27.088598993+09:00,6056
2022-02-14T13:03:37.092065844+09:00,5352
2022-02-14T13:03:47.094359452+09:00,5352
2022-02-14T13:03:57.096183474+09:00,5352
2022-02-14T13:04:07.098215216+09:00,5352
2022-02-14T13:04:17.099959550+09:00,5352
2022-02-14T13:04:27.104630265+09:00,5352
2022-02-14T13:04:37.107136457+09:00,5352
2022-02-14T13:04:47.111548233+09:00,5352
2022-02-14T13:04:57.114690840+09:00,5352
2022-02-14T13:05:07.116152480+09:00,5352
2022-02-14T13:05:17.117923628+09:00,5352
2022-02-14T13:05:27.120715355+09:00,5352
2022-02-14T13:05:37.121890105+09:00,5352
2022-02-14T13:05:47.124912123+09:00,5352
2022-02-14T13:05:57.127361757+09:00,5352
2022-02-14T13:06:07.129064344+09:00,5352
2022-02-14T13:06:17.131842218+09:00,5352
2022-02-14T13:06:27.133217641+09:00,5352
2022-02-14T13:06:37.135262682+09:00,5352
2022-02-14T13:06:47.138698898+09:00,5352
2022-02-14T13:06:57.140026946+09:00,5352
2022-02-14T13:07:07.143137096+09:00,5352
2022-02-14T13:07:17.145020786+09:00,5352
2022-02-14T13:07:27.147344192+09:00,5352
2022-02-14T13:07:37.149563114+09:00,5352
2022-02-14T13:07:47.150773117+09:00,5352
2022-02-14T13:07:57.152166324+09:00,5352
2022-02-14T13:08:07.154731715+09:00,5352
2022-02-14T13:08:17.155973938+09:00,5352
2022-02-14T13:08:27.157901277+09:00,5352
2022-02-14T13:08:37.160752370+09:00,5352
2022-02-14T13:08:47.162445238+09:00,5352
2022-02-14T13:08:57.164687497+09:00,5352
2022-02-14T13:09:07.166652931+09:00,5352
2022-02-14T13:09:17.168754286+09:00,5352
2022-02-14T13:09:27.170543400+09:00,5352
2022-02-14T13:09:37.172231525+09:00,5352
