2022-02-14T12:59:57.084980817+09:00,4352
2022-02-14T13:00:07.087681593+09:00,4352
2022-02-14T13:00:17.092793405+09:00,4352
2022-02-14T13:00:27.094858345+09:00,6148
2022-02-14T13:00:37.097588166+09:00,4820
2022-02-14T13:00:47.098711382+09:00,4820
2022-02-14T13:00:57.100499031+09:00,4820
2022-02-14T13:01:07.103801290+09:00,4820
2022-02-14T13:01:17.105923443+09:00,4820
2022-02-14T13:01:27.108363568+09:00,6948
2022-02-14T13:01:37.112225508+09:00,3948
2022-02-14T13:01:47.113621778+09:00,5416
2022-02-14T13:01:57.115149001+09:00,5800
2022-02-14T13:02:07.116458540+09:00,6180
2022-02-14T13:02:17.118824543+09:00,3652
2022-02-14T13:02:27.121138302+09:00,5772
2022-02-14T13:02:37.123903095+09:00,5772
2022-02-14T13:02:47.125965238+09:00,5772
2022-02-14T13:02:57.127789780+09:00,5772
2022-02-14T13:03:07.130039940+09:00,5852
2022-02-14T13:03:17.132777095+09:00,6124
2022-02-14T13:03:27.136421281+09:00,4984
2022-02-14T13:03:37.137604866+09:00,4984
2022-02-14T13:03:47.139692020+09:00,4984
2022-02-14T13:03:57.141727055+09:00,4984
2022-02-14T13:04:07.143814446+09:00,4984
2022-02-14T13:04:17.145844444+09:00,4984
2022-02-14T13:04:27.148243629+09:00,4984
2022-02-14T13:04:37.150303267+09:00,7404
2022-02-14T13:04:47.152944125+09:00,4440
2022-02-14T13:04:57.155841506+09:00,4440
2022-02-14T13:05:07.157909885+09:00,6860
2022-02-14T13:05:17.159831304+09:00,5012
2022-02-14T13:05:27.162141150+09:00,5012
2022-02-14T13:05:37.163933789+09:00,5012
2022-02-14T13:05:47.166134629+09:00,5012
2022-02-14T13:05:57.167948073+09:00,5272
2022-02-14T13:06:07.171841880+09:00,7436
2022-02-14T13:06:17.173698067+09:00,3368
2022-02-14T13:06:27.175877550+09:00,4544
2022-02-14T13:06:37.178180714+09:00,5060
2022-02-14T13:06:47.179940314+09:00,5060
2022-02-14T13:06:57.182275745+09:00,5712
2022-02-14T13:07:07.184236841+09:00,5712
2022-02-14T13:07:17.186026493+09:00,5712
2022-02-14T13:07:27.187895532+09:00,5712
2022-02-14T13:07:37.190000557+09:00,5712
2022-02-14T13:07:47.192122914+09:00,5712
2022-02-14T13:07:57.193961898+09:00,5712
2022-02-14T13:08:07.195954391+09:00,5712
2022-02-14T13:08:17.197415052+09:00,5712
2022-02-14T13:08:27.198718857+09:00,5712
2022-02-14T13:08:37.201015205+09:00,5712
2022-02-14T13:08:47.202734211+09:00,5712
2022-02-14T13:08:57.204811198+09:00,5712
2022-02-14T13:09:07.206489290+09:00,5712
2022-02-14T13:09:17.207700440+09:00,5712
2022-02-14T13:09:27.209857994+09:00,5712
2022-02-14T13:09:37.215881993+09:00,5712
