2022-02-14T12:47:44.524710045+09:00,3688
2022-02-14T12:47:54.527804970+09:00,5216
2022-02-14T12:48:04.529198155+09:00,5684
2022-02-14T12:48:14.531533984+09:00,5832
2022-02-14T12:48:24.533126398+09:00,5832
2022-02-14T12:48:34.534819518+09:00,5832
2022-02-14T12:48:44.536879610+09:00,5832
2022-02-14T12:48:54.538810873+09:00,5832
2022-02-14T12:49:04.540564555+09:00,5832
2022-02-14T12:49:14.541837728+09:00,5832
2022-02-14T12:49:24.542686655+09:00,5832
2022-02-14T12:49:34.544434770+09:00,5832
2022-02-14T12:49:44.545787269+09:00,5832
2022-02-14T12:49:54.546878507+09:00,5832
2022-02-14T12:50:04.548952116+09:00,5832
2022-02-14T12:50:14.552133791+09:00,5832
2022-02-14T12:50:24.554345372+09:00,5832
2022-02-14T12:50:34.556518777+09:00,5832
2022-02-14T12:50:44.557781784+09:00,5832
2022-02-14T12:50:54.559375714+09:00,5832
2022-02-14T12:51:04.561143080+09:00,5832
2022-02-14T12:51:14.563891247+09:00,5832
2022-02-14T12:51:24.566624502+09:00,5832
2022-02-14T12:51:34.569111240+09:00,5832
2022-02-14T12:51:44.570865461+09:00,5832
2022-02-14T12:51:54.572318181+09:00,5832
2022-02-14T12:52:04.574008977+09:00,5832
2022-02-14T12:52:14.575778065+09:00,5832
2022-02-14T12:52:24.576620052+09:00,5832
2022-02-14T12:52:34.578831623+09:00,5832
2022-02-14T12:52:44.579770272+09:00,5832
2022-02-14T12:52:54.580828846+09:00,5832
2022-02-14T12:53:04.582407885+09:00,5832
2022-02-14T12:53:14.583869502+09:00,5832
2022-02-14T12:53:24.586018028+09:00,5856
2022-02-14T12:53:34.588008234+09:00,5856
2022-02-14T12:53:44.590396305+09:00,5856
2022-02-14T12:53:54.592088048+09:00,5856
2022-02-14T12:54:04.594219626+09:00,5856
2022-02-14T12:54:14.596104364+09:00,5856
2022-02-14T12:54:24.598022569+09:00,5856
2022-02-14T12:54:34.600133828+09:00,5856
2022-02-14T12:54:44.610119385+09:00,5856
2022-02-14T12:54:54.612195525+09:00,5856
2022-02-14T12:55:04.614139082+09:00,5856
2022-02-14T12:55:14.615666124+09:00,5856
2022-02-14T12:55:24.616740059+09:00,5856
2022-02-14T12:55:34.617640479+09:00,5856
2022-02-14T12:55:44.619219898+09:00,5856
2022-02-14T12:55:54.620843816+09:00,5856
2022-02-14T12:56:04.621818972+09:00,5856
2022-02-14T12:56:14.625092947+09:00,5856
2022-02-14T12:56:24.629183356+09:00,5856
2022-02-14T12:56:34.630660760+09:00,5856
2022-02-14T12:56:44.632105715+09:00,5856
2022-02-14T12:56:54.634699712+09:00,5856
2022-02-14T12:57:04.636778331+09:00,5856
2022-02-14T12:57:14.639358151+09:00,5856
2022-02-14T12:57:24.642725958+09:00,5856
