2022-02-14T12:59:56.932604564+09:00,4144
2022-02-14T13:00:06.934006613+09:00,6624
2022-02-14T13:00:16.936422169+09:00,3248
2022-02-14T13:00:26.938290148+09:00,4848
2022-02-14T13:00:36.940396219+09:00,4848
2022-02-14T13:00:46.942525128+09:00,4880
2022-02-14T13:00:56.944105412+09:00,5016
2022-02-14T13:01:06.947044068+09:00,5168
2022-02-14T13:01:16.951824665+09:00,5404
2022-02-14T13:01:26.953737326+09:00,5404
2022-02-14T13:01:36.955858705+09:00,5404
2022-02-14T13:01:46.957321409+09:00,5404
2022-02-14T13:01:56.958983944+09:00,5404
2022-02-14T13:02:06.960706138+09:00,5404
2022-02-14T13:02:16.962385664+09:00,5408
2022-02-14T13:02:26.964387419+09:00,5404
2022-02-14T13:02:36.967864467+09:00,5404
2022-02-14T13:02:46.968963548+09:00,5408
2022-02-14T13:02:56.970500563+09:00,5408
2022-02-14T13:03:06.972288682+09:00,5408
2022-02-14T13:03:16.979851765+09:00,5404
2022-02-14T13:03:26.981665503+09:00,5404
2022-02-14T13:03:36.983412599+09:00,5404
2022-02-14T13:03:46.985511743+09:00,5404
2022-02-14T13:03:56.987430926+09:00,5404
2022-02-14T13:04:06.989656428+09:00,5404
2022-02-14T13:04:16.991017427+09:00,5404
2022-02-14T13:04:26.992609751+09:00,5404
2022-02-14T13:04:36.995883466+09:00,5404
2022-02-14T13:04:46.997034595+09:00,5404
2022-02-14T13:04:56.998752601+09:00,5404
2022-02-14T13:05:07.000747033+09:00,5404
2022-02-14T13:05:17.002361481+09:00,5404
2022-02-14T13:05:27.004904684+09:00,5404
2022-02-14T13:05:37.006798367+09:00,5404
2022-02-14T13:05:47.008705814+09:00,5404
2022-02-14T13:05:57.010942144+09:00,5404
2022-02-14T13:06:07.012600507+09:00,5404
2022-02-14T13:06:17.014516787+09:00,5404
2022-02-14T13:06:27.015927894+09:00,5404
2022-02-14T13:06:37.017801991+09:00,5404
2022-02-14T13:06:47.019213534+09:00,5404
2022-02-14T13:06:57.023826208+09:00,5404
2022-02-14T13:07:07.025231436+09:00,5404
2022-02-14T13:07:17.027431999+09:00,5404
2022-02-14T13:07:27.029119985+09:00,5404
2022-02-14T13:07:37.031591778+09:00,5404
2022-02-14T13:07:47.033174487+09:00,5404
2022-02-14T13:07:57.034938166+09:00,5404
2022-02-14T13:08:07.036713406+09:00,5404
2022-02-14T13:08:17.038751240+09:00,5404
2022-02-14T13:08:27.040204443+09:00,5404
2022-02-14T13:08:37.042404606+09:00,5500
2022-02-14T13:08:47.043972672+09:00,5500
2022-02-14T13:08:57.048455079+09:00,5500
2022-02-14T13:09:07.050112517+09:00,5500
2022-02-14T13:09:17.053321139+09:00,5500
2022-02-14T13:09:27.054879161+09:00,5500
2022-02-14T13:09:37.056822680+09:00,5500
