2022-02-14T14:23:06.424877660+09:00,3956
2022-02-14T14:23:16.427041131+09:00,5972
2022-02-14T14:23:26.429575931+09:00,5972
2022-02-14T14:23:36.430623320+09:00,5972
2022-02-14T14:23:46.431749491+09:00,5972
2022-02-14T14:23:56.438741177+09:00,5972
2022-02-14T14:24:06.447565388+09:00,5972
2022-02-14T14:24:16.455544695+09:00,5972
2022-02-14T14:24:26.458370905+09:00,5972
2022-02-14T14:24:36.467692778+09:00,5972
2022-02-14T14:24:46.469251582+09:00,5972
2022-02-14T14:24:56.471710879+09:00,5972
2022-02-14T14:25:06.473444614+09:00,5972
2022-02-14T14:25:16.475081434+09:00,6500
2022-02-14T14:25:26.476959354+09:00,6500
2022-02-14T14:25:36.479558974+09:00,6500
2022-02-14T14:25:46.481302114+09:00,6500
2022-02-14T14:25:56.484017110+09:00,6500
2022-02-14T14:26:06.485845551+09:00,6500
2022-02-14T14:26:16.487888925+09:00,6500
2022-02-14T14:26:26.490521410+09:00,6500
2022-02-14T14:26:36.492478768+09:00,6500
2022-02-14T14:26:46.495288841+09:00,6500
2022-02-14T14:26:56.498165931+09:00,6500
2022-02-14T14:27:06.500443921+09:00,6500
2022-02-14T14:27:16.501942678+09:00,6500
2022-02-14T14:27:26.506541900+09:00,6500
2022-02-14T14:27:36.508331308+09:00,6500
2022-02-14T14:27:46.510218935+09:00,6500
2022-02-14T14:27:56.511840843+09:00,6500
2022-02-14T14:28:06.512823804+09:00,6500
2022-02-14T14:28:16.514680394+09:00,6500
2022-02-14T14:28:26.516678560+09:00,6500
2022-02-14T14:28:36.518012965+09:00,6500
2022-02-14T14:28:46.519878925+09:00,6500
2022-02-14T14:28:56.521551784+09:00,6500
2022-02-14T14:29:06.522889164+09:00,6500
2022-02-14T14:29:16.525247999+09:00,6500
2022-02-14T14:29:26.527856259+09:00,6500
2022-02-14T14:29:36.529566508+09:00,6500
2022-02-14T14:29:46.531130819+09:00,6500
2022-02-14T14:29:56.535286885+09:00,6500
2022-02-14T14:30:06.537541458+09:00,6500
2022-02-14T14:30:16.539825299+09:00,6500
2022-02-14T14:30:26.541808521+09:00,6500
2022-02-14T14:30:36.542787449+09:00,6500
2022-02-14T14:30:46.544041644+09:00,6500
2022-02-14T14:30:56.545953940+09:00,6500
2022-02-14T14:31:06.549371193+09:00,6500
2022-02-14T14:31:16.551641223+09:00,6500
2022-02-14T14:31:26.553127945+09:00,6500
2022-02-14T14:31:36.554895865+09:00,6500
2022-02-14T14:31:46.557787539+09:00,6500
2022-02-14T14:31:56.559400286+09:00,6500
2022-02-14T14:32:06.561654998+09:00,6500
2022-02-14T14:32:16.564098418+09:00,6500
2022-02-14T14:32:26.565704277+09:00,6500
2022-02-14T14:32:36.566982989+09:00,6500
2022-02-14T14:32:46.570923350+09:00,6500
