2022-02-14T12:47:44.523584495+09:00,4036
2022-02-14T12:47:54.526608447+09:00,5640
2022-02-14T12:48:04.529020611+09:00,5640
2022-02-14T12:48:14.531167304+09:00,5640
2022-02-14T12:48:24.533517954+09:00,5640
2022-02-14T12:48:34.534316522+09:00,6616
2022-02-14T12:48:44.535606537+09:00,6616
2022-02-14T12:48:54.537796907+09:00,6616
2022-02-14T12:49:04.539398584+09:00,6616
2022-02-14T12:49:14.540925724+09:00,6616
2022-02-14T12:49:24.542971711+09:00,6616
2022-02-14T12:49:34.545478150+09:00,6616
2022-02-14T12:49:44.547289722+09:00,6616
2022-02-14T12:49:54.548808362+09:00,6616
2022-02-14T12:50:04.551237489+09:00,6616
2022-02-14T12:50:14.552917984+09:00,6616
2022-02-14T12:50:24.554792471+09:00,6616
2022-02-14T12:50:34.556737508+09:00,6616
2022-02-14T12:50:44.558820485+09:00,6616
2022-02-14T12:50:54.560629360+09:00,6616
2022-02-14T12:51:04.563339004+09:00,6616
2022-02-14T12:51:14.565135935+09:00,6616
2022-02-14T12:51:24.566238093+09:00,6616
2022-02-14T12:51:34.567752990+09:00,6616
2022-02-14T12:51:44.570400374+09:00,6616
2022-02-14T12:51:54.571907267+09:00,6616
2022-02-14T12:52:04.574696292+09:00,6616
2022-02-14T12:52:14.576667981+09:00,6616
2022-02-14T12:52:24.578716681+09:00,6616
2022-02-14T12:52:34.581426569+09:00,6616
2022-02-14T12:52:44.583520041+09:00,6616
2022-02-14T12:52:54.584745328+09:00,6616
2022-02-14T12:53:04.587295845+09:00,6616
2022-02-14T12:53:14.589281166+09:00,6616
2022-02-14T12:53:24.590993420+09:00,6616
2022-02-14T12:53:34.593290473+09:00,6616
2022-02-14T12:53:44.594319316+09:00,6616
2022-02-14T12:53:54.595835948+09:00,6616
2022-02-14T12:54:04.597599032+09:00,6616
2022-02-14T12:54:14.599901104+09:00,6616
2022-02-14T12:54:24.601450996+09:00,6616
2022-02-14T12:54:34.602576281+09:00,6616
2022-02-14T12:54:44.608505811+09:00,6696
2022-02-14T12:54:54.610168864+09:00,6696
2022-02-14T12:55:04.612667526+09:00,6696
2022-02-14T12:55:14.616562479+09:00,6696
2022-02-14T12:55:24.619455604+09:00,6696
2022-02-14T12:55:34.621092278+09:00,6696
2022-02-14T12:55:44.623325957+09:00,6696
2022-02-14T12:55:54.625459953+09:00,6696
2022-02-14T12:56:04.626997115+09:00,6696
2022-02-14T12:56:14.629221427+09:00,7120
2022-02-14T12:56:24.632823938+09:00,7120
2022-02-14T12:56:34.634750457+09:00,7120
2022-02-14T12:56:44.637146589+09:00,7120
2022-02-14T12:56:54.638682638+09:00,7120
2022-02-14T12:57:04.641102047+09:00,7120
2022-02-14T12:57:14.642961202+09:00,7120
2022-02-14T12:57:24.646413918+09:00,7120
