2022-02-14T12:59:57.012529919+09:00,4396
2022-02-14T13:00:07.014668404+09:00,4396
2022-02-14T13:00:17.016616217+09:00,6488
2022-02-14T13:00:27.019852655+09:00,4816
2022-02-14T13:00:37.021739715+09:00,4816
2022-02-14T13:00:47.023842586+09:00,4816
2022-02-14T13:00:57.025197336+09:00,6992
2022-02-14T13:01:07.027799751+09:00,3744
2022-02-14T13:01:17.031546131+09:00,5412
2022-02-14T13:01:27.033168690+09:00,5412
2022-02-14T13:01:37.035794174+09:00,5412
2022-02-14T13:01:47.037235122+09:00,5412
2022-02-14T13:01:57.040147458+09:00,5412
2022-02-14T13:02:07.043895134+09:00,5412
2022-02-14T13:02:17.045904006+09:00,5452
2022-02-14T13:02:27.047772047+09:00,5456
2022-02-14T13:02:37.049032077+09:00,6148
2022-02-14T13:02:47.051905789+09:00,5028
2022-02-14T13:02:57.055790682+09:00,5028
2022-02-14T13:03:07.057964858+09:00,5028
2022-02-14T13:03:17.062241001+09:00,8112
2022-02-14T13:03:27.064900911+09:00,3576
2022-02-14T13:03:37.067947494+09:00,5184
2022-02-14T13:03:47.070779347+09:00,5184
2022-02-14T13:03:57.073681071+09:00,5184
2022-02-14T13:04:07.075589092+09:00,5576
2022-02-14T13:04:17.078267086+09:00,5748
2022-02-14T13:04:27.080327981+09:00,6172
2022-02-14T13:04:37.083779695+09:00,4020
2022-02-14T13:04:47.088120169+09:00,5372
2022-02-14T13:04:57.091457313+09:00,5652
2022-02-14T13:05:07.093123731+09:00,5808
2022-02-14T13:05:17.095523633+09:00,6012
2022-02-14T13:05:27.097170469+09:00,3664
2022-02-14T13:05:37.099517086+09:00,5768
2022-02-14T13:05:47.102032100+09:00,5768
2022-02-14T13:05:57.103615516+09:00,5860
2022-02-14T13:06:07.109492700+09:00,5880
2022-02-14T13:06:17.111212194+09:00,5880
2022-02-14T13:06:27.113645007+09:00,5880
2022-02-14T13:06:37.115590552+09:00,5984
2022-02-14T13:06:47.117428072+09:00,5984
2022-02-14T13:06:57.119350490+09:00,5984
2022-02-14T13:07:07.121515131+09:00,5984
2022-02-14T13:07:17.123355332+09:00,5984
2022-02-14T13:07:27.125841024+09:00,5984
2022-02-14T13:07:37.127109178+09:00,5984
2022-02-14T13:07:47.128556337+09:00,5984
2022-02-14T13:07:57.130203633+09:00,5984
2022-02-14T13:08:07.132402947+09:00,5984
2022-02-14T13:08:17.134310271+09:00,5984
2022-02-14T13:08:27.137033870+09:00,5984
2022-02-14T13:08:37.140536238+09:00,5984
2022-02-14T13:08:47.142038118+09:00,5984
2022-02-14T13:08:57.143349718+09:00,5984
2022-02-14T13:09:07.145777981+09:00,5984
2022-02-14T13:09:17.147249514+09:00,5984
2022-02-14T13:09:27.149804478+09:00,5984
2022-02-14T13:09:37.151558748+09:00,5984
