2022-02-14T14:23:06.421039864+09:00,4028
2022-02-14T14:23:16.422929199+09:00,5724
2022-02-14T14:23:26.426098472+09:00,5820
2022-02-14T14:23:36.427961475+09:00,5820
2022-02-14T14:23:46.430626029+09:00,5820
2022-02-14T14:23:56.433258598+09:00,5820
2022-02-14T14:24:06.435672636+09:00,6312
2022-02-14T14:24:16.437230299+09:00,6312
2022-02-14T14:24:26.453754865+09:00,6312
2022-02-14T14:24:36.469108439+09:00,6312
2022-02-14T14:24:46.471358043+09:00,6312
2022-02-14T14:24:56.473066067+09:00,6312
2022-02-14T14:25:06.476115655+09:00,6312
2022-02-14T14:25:16.478860044+09:00,6312
2022-02-14T14:25:26.480934567+09:00,6312
2022-02-14T14:25:36.483066986+09:00,6312
2022-02-14T14:25:46.484812970+09:00,6312
2022-02-14T14:25:56.487592837+09:00,6312
2022-02-14T14:26:06.490430018+09:00,6312
2022-02-14T14:26:16.492592176+09:00,6312
2022-02-14T14:26:26.494507584+09:00,6368
2022-02-14T14:26:36.497945668+09:00,6368
2022-02-14T14:26:46.499565986+09:00,6368
2022-02-14T14:26:56.500882648+09:00,6368
2022-02-14T14:27:06.503617024+09:00,6368
2022-02-14T14:27:16.504869943+09:00,6368
2022-02-14T14:27:26.506968430+09:00,6368
2022-02-14T14:27:36.509522050+09:00,6456
2022-02-14T14:27:46.511350355+09:00,6456
2022-02-14T14:27:56.513390377+09:00,6456
2022-02-14T14:28:06.515172265+09:00,6456
2022-02-14T14:28:16.519833550+09:00,6456
2022-02-14T14:28:26.524337893+09:00,6456
2022-02-14T14:28:36.526042089+09:00,6456
2022-02-14T14:28:46.528163501+09:00,6456
2022-02-14T14:28:56.530470631+09:00,6456
2022-02-14T14:29:06.531478834+09:00,6456
2022-02-14T14:29:16.532923513+09:00,6456
2022-02-14T14:29:26.535462991+09:00,6456
2022-02-14T14:29:36.539982105+09:00,6456
2022-02-14T14:29:46.544280549+09:00,6456
2022-02-14T14:29:56.546126731+09:00,6456
2022-02-14T14:30:06.548682623+09:00,6456
2022-02-14T14:30:16.550680068+09:00,6456
2022-02-14T14:30:26.552186824+09:00,6456
2022-02-14T14:30:36.554159624+09:00,6456
2022-02-14T14:30:46.557810679+09:00,6456
2022-02-14T14:30:56.560650549+09:00,6456
2022-02-14T14:31:06.563308621+09:00,6456
2022-02-14T14:31:16.566973630+09:00,6456
2022-02-14T14:31:26.571214026+09:00,6456
2022-02-14T14:31:36.582456919+09:00,6456
2022-02-14T14:31:46.583607259+09:00,6456
2022-02-14T14:31:56.587119419+09:00,6456
2022-02-14T14:32:06.589369205+09:00,6456
2022-02-14T14:32:16.591068762+09:00,6456
2022-02-14T14:32:26.593422321+09:00,6456
2022-02-14T14:32:36.594724804+09:00,6456
2022-02-14T14:32:46.596080016+09:00,6456
