2022-02-14T12:59:57.080383131+09:00,4592
2022-02-14T13:00:07.083401408+09:00,4592
2022-02-14T13:00:17.085603292+09:00,4592
2022-02-14T13:00:27.090292222+09:00,6488
2022-02-14T13:00:37.092155030+09:00,4564
2022-02-14T13:00:47.094886640+09:00,4564
2022-02-14T13:00:57.098636800+09:00,4564
2022-02-14T13:01:07.102864544+09:00,6572
2022-02-14T13:01:17.106437933+09:00,4680
2022-02-14T13:01:27.109752927+09:00,4680
2022-02-14T13:01:37.111082935+09:00,6704
2022-02-14T13:01:47.114078539+09:00,5116
2022-02-14T13:01:57.116475911+09:00,5116
2022-02-14T13:02:07.118302123+09:00,5116
2022-02-14T13:02:17.120388269+09:00,5116
2022-02-14T13:02:27.122443230+09:00,5116
2022-02-14T13:02:37.124650673+09:00,5116
2022-02-14T13:02:47.126724628+09:00,5116
2022-02-14T13:02:57.128252842+09:00,5116
2022-02-14T13:03:07.130331118+09:00,5116
2022-02-14T13:03:17.132697375+09:00,5116
2022-02-14T13:03:27.134946554+09:00,5116
2022-02-14T13:03:37.136384128+09:00,5116
2022-02-14T13:03:47.138833985+09:00,5116
2022-02-14T13:03:57.140474837+09:00,5116
2022-02-14T13:04:07.142901838+09:00,5116
2022-02-14T13:04:17.144598238+09:00,5116
2022-02-14T13:04:27.146425627+09:00,5116
2022-02-14T13:04:37.148129024+09:00,5116
2022-02-14T13:04:47.149293113+09:00,5116
2022-02-14T13:04:57.151810620+09:00,5116
2022-02-14T13:05:07.153773871+09:00,5116
2022-02-14T13:05:17.155798815+09:00,5116
2022-02-14T13:05:27.158105816+09:00,5116
2022-02-14T13:05:37.159086317+09:00,5116
2022-02-14T13:05:47.160956866+09:00,5116
2022-02-14T13:05:57.162279226+09:00,5116
2022-02-14T13:06:07.164178982+09:00,5116
2022-02-14T13:06:17.166727973+09:00,5116
2022-02-14T13:06:27.168963823+09:00,5116
2022-02-14T13:06:37.170614891+09:00,5116
2022-02-14T13:06:47.173497544+09:00,5116
2022-02-14T13:06:57.175456757+09:00,5116
2022-02-14T13:07:07.177527991+09:00,5116
2022-02-14T13:07:17.179304779+09:00,5116
2022-02-14T13:07:27.181407878+09:00,5116
2022-02-14T13:07:37.183667765+09:00,5116
2022-02-14T13:07:47.185714921+09:00,5116
2022-02-14T13:07:57.187279770+09:00,5116
2022-02-14T13:08:07.189222489+09:00,5116
2022-02-14T13:08:17.191937029+09:00,5116
2022-02-14T13:08:27.193217130+09:00,5116
2022-02-14T13:08:37.195831336+09:00,5116
2022-02-14T13:08:47.197592190+09:00,5116
2022-02-14T13:08:57.199762363+09:00,5116
2022-02-14T13:09:07.201024683+09:00,5116
2022-02-14T13:09:17.202672935+09:00,5116
2022-02-14T13:09:27.203929004+09:00,5116
2022-02-14T13:09:37.205308950+09:00,5116
