2022-02-14T12:47:44.543455975+09:00,3588
2022-02-14T12:47:54.546005686+09:00,4476
2022-02-14T12:48:04.547323539+09:00,6112
2022-02-14T12:48:14.549875661+09:00,6112
2022-02-14T12:48:24.551851857+09:00,6112
2022-02-14T12:48:34.554044219+09:00,6112
2022-02-14T12:48:44.555394088+09:00,6112
2022-02-14T12:48:54.557305527+09:00,6112
2022-02-14T12:49:04.559775108+09:00,6112
2022-02-14T12:49:14.561835486+09:00,6112
2022-02-14T12:49:24.563805625+09:00,6112
2022-02-14T12:49:34.565912872+09:00,6112
2022-02-14T12:49:44.567790535+09:00,6112
2022-02-14T12:49:54.570056847+09:00,6112
2022-02-14T12:50:04.571557867+09:00,6112
2022-02-14T12:50:14.573801468+09:00,6112
2022-02-14T12:50:24.575331796+09:00,6112
2022-02-14T12:50:34.577701861+09:00,6112
2022-02-14T12:50:44.579061578+09:00,6112
2022-02-14T12:50:54.580490190+09:00,6112
2022-02-14T12:51:04.582036044+09:00,6112
2022-02-14T12:51:14.583736552+09:00,6112
2022-02-14T12:51:24.585560460+09:00,6112
2022-02-14T12:51:34.587391824+09:00,6112
2022-02-14T12:51:44.589955652+09:00,6112
2022-02-14T12:51:54.592169618+09:00,6112
2022-02-14T12:52:04.593503804+09:00,6192
2022-02-14T12:52:14.595212530+09:00,6192
2022-02-14T12:52:24.596859638+09:00,6192
2022-02-14T12:52:34.598628058+09:00,6192
2022-02-14T12:52:44.600397544+09:00,6192
2022-02-14T12:52:54.602984851+09:00,6192
2022-02-14T12:53:04.604760615+09:00,6192
2022-02-14T12:53:14.606890925+09:00,6192
2022-02-14T12:53:24.608451791+09:00,6192
2022-02-14T12:53:34.610425623+09:00,6192
2022-02-14T12:53:44.612413757+09:00,6192
2022-02-14T12:53:54.614947007+09:00,6192
2022-02-14T12:54:04.616092166+09:00,6672
2022-02-14T12:54:14.617766383+09:00,6672
2022-02-14T12:54:24.619625856+09:00,6672
2022-02-14T12:54:34.621848781+09:00,6672
2022-02-14T12:54:44.627851898+09:00,6672
2022-02-14T12:54:54.629403420+09:00,6672
2022-02-14T12:55:04.631656138+09:00,6672
2022-02-14T12:55:14.633967282+09:00,6672
2022-02-14T12:55:24.635931528+09:00,6672
2022-02-14T12:55:34.640189338+09:00,6672
2022-02-14T12:55:44.643276742+09:00,6672
2022-02-14T12:55:54.645820494+09:00,6672
2022-02-14T12:56:04.647230558+09:00,6672
2022-02-14T12:56:14.651385128+09:00,6672
2022-02-14T12:56:24.655728216+09:00,6672
2022-02-14T12:56:34.659299968+09:00,6672
2022-02-14T12:56:44.664988227+09:00,6672
2022-02-14T12:56:54.667568228+09:00,6672
2022-02-14T12:57:04.669881886+09:00,6672
2022-02-14T12:57:14.677671224+09:00,6672
2022-02-14T12:57:24.680811411+09:00,6672
